5.860586059e-01		1.084101034e-01
5.863086309e-01		1.086047502e-01
5.865586559e-01		1.088018280e-01
5.868086809e-01		1.090016106e-01
5.870587059e-01		1.092033987e-01
5.873087309e-01		1.094081601e-01
5.875587559e-01		1.096143604e-01
5.878087809e-01		1.098225545e-01
5.880588059e-01		1.100325795e-01
5.883088309e-01		1.102436047e-01
5.885588559e-01		1.104567339e-01
5.888088809e-01		1.106705547e-01
5.890589059e-01		1.108853379e-01
5.893089309e-01		1.111010902e-01
5.895589559e-01		1.113180814e-01
5.898089809e-01		1.115348769e-01
5.900590059e-01		1.117528956e-01
5.903090309e-01		1.119702811e-01
5.905590559e-01		1.121884409e-01
5.908090809e-01		1.124062711e-01
5.910591059e-01		1.126241269e-01
5.913091309e-01		1.128415185e-01
5.915591559e-01		1.130589187e-01
5.918091809e-01		1.132755035e-01
5.920592059e-01		1.134912829e-01
5.923092309e-01		1.137062363e-01
5.925592559e-01		1.139206478e-01
5.928092809e-01		1.141338186e-01
5.930593059e-01		1.143464121e-01
5.933093309e-01		1.145573194e-01
5.935593559e-01		1.147672428e-01
5.938093809e-01		1.149751790e-01
5.940594059e-01		1.151823797e-01
5.943094309e-01		1.153874818e-01
5.945594559e-01		1.155908374e-01
5.948094809e-01		1.157927560e-01
5.950595060e-01		1.159925408e-01
5.953095310e-01		1.161904392e-01
5.955595560e-01		1.163866054e-01
5.958095810e-01		1.165804525e-01
5.960596060e-01		1.167720130e-01
5.963096310e-01		1.169613553e-01
5.965596560e-01		1.171483953e-01
5.968096810e-01		1.173330915e-01
5.970597060e-01		1.175155715e-01
5.973097310e-01		1.176952791e-01
5.975597560e-01		1.178722168e-01
5.978097810e-01		1.180464885e-01
5.980598060e-01		1.182183639e-01
5.983098310e-01		1.183870022e-01
5.985598560e-01		1.185532465e-01
5.988098810e-01		1.187162271e-01
5.990599060e-01		1.188764778e-01
5.993099310e-01		1.190334612e-01
5.995599560e-01		1.191875782e-01
5.998099810e-01		1.193383646e-01
6.000600060e-01		1.194862708e-01
6.003100310e-01		1.196305352e-01
6.005600560e-01		1.197717699e-01
6.008100810e-01		1.199093617e-01
6.010601060e-01		1.200438525e-01
6.013101310e-01		1.201746987e-01
6.015601560e-01		1.203024449e-01
6.018101810e-01		1.204264939e-01
6.020602060e-01		1.205467261e-01
6.023102310e-01		1.206635517e-01
6.025602560e-01		1.207768083e-01
6.028102810e-01		1.208863714e-01
6.030603060e-01		1.209920650e-01
6.033103310e-01		1.210945947e-01
6.035603560e-01		1.211925765e-01
6.038103810e-01		1.212874005e-01
6.040604060e-01		1.213780414e-01
6.043104310e-01		1.214646951e-01
6.045604560e-01		1.215478849e-01
6.048104810e-01		1.216272207e-01
6.050605061e-01		1.217022516e-01
6.053105311e-01		1.217738206e-01
6.055605561e-01		1.218410996e-01
6.058105811e-01		1.219043779e-01
6.060606061e-01		1.219642122e-01
6.063106311e-01		1.220194615e-01
6.065606561e-01		1.220707278e-01
6.068106811e-01		1.221183989e-01
6.070607061e-01		1.221619282e-01
6.073107311e-01		1.222014722e-01
6.075607561e-01		1.222367613e-01
6.078107811e-01		1.222681686e-01
6.080608061e-01		1.222957388e-01
6.083108311e-01		1.223189073e-01
6.085608561e-01		1.223382420e-01
6.088108811e-01		1.223532855e-01
6.090609061e-01		1.223645191e-01
6.093109311e-01		1.223717480e-01
6.095609561e-01		1.223747255e-01
6.098109811e-01		1.223734389e-01
6.100610061e-01		1.223686042e-01
6.103110311e-01		1.223595070e-01
6.105610561e-01		1.223465416e-01
6.108110811e-01		1.223289269e-01
6.110611061e-01		1.223077256e-01
6.113111311e-01		1.222826622e-01
6.115611561e-01		1.222529203e-01
6.118111811e-01		1.222196149e-01
6.120612061e-01		1.221824397e-01
6.123112311e-01		1.221412748e-01
6.125612561e-01		1.220962447e-01
6.128112811e-01		1.220469247e-01
6.130613061e-01		1.219937525e-01
6.133113311e-01		1.219365658e-01
6.135613561e-01		1.218754857e-01
6.138113811e-01		1.218108415e-01
6.140614061e-01		1.217422975e-01
6.143114311e-01		1.216698758e-01
6.145614561e-01		1.215938693e-01
6.148114811e-01		1.215143930e-01
6.150615062e-01		1.214306290e-01
6.153115312e-01		1.213436897e-01
6.155615562e-01		1.212528761e-01
6.158115812e-01		1.211588602e-01
6.160616062e-01		1.210611198e-01
6.163116312e-01		1.209605028e-01
6.165616562e-01		1.208561466e-01
6.168116812e-01		1.207486377e-01
6.170617062e-01		1.206379462e-01
6.173117312e-01		1.205242627e-01
6.175617562e-01		1.204075533e-01
6.178117812e-01		1.202878235e-01
6.180618062e-01		1.201653966e-01
6.183118312e-01		1.200402461e-01
6.185618562e-01		1.199118215e-01
6.188118812e-01		1.197815320e-01
6.190619062e-01		1.196485737e-01
6.193119312e-01		1.195134776e-01
6.195619562e-01		1.193758294e-01
6.198119812e-01		1.192360555e-01
6.200620062e-01		1.190944756e-01
6.203120312e-01		1.189510694e-01
6.205620562e-01		1.188052830e-01
6.208120812e-01		1.186585427e-01
6.210621062e-01		1.185101317e-01
6.213121312e-01		1.183603749e-01
6.215621562e-01		1.182093855e-01
6.218121812e-01		1.180571839e-01
6.220622062e-01		1.179040554e-01
6.223122312e-01		1.177505454e-01
6.225622562e-01		1.175961548e-01
6.228122812e-01		1.174411334e-01
6.230623062e-01		1.172860610e-01
6.233123312e-01		1.171309573e-01
6.235623562e-01		1.169756684e-01
6.238123812e-01		1.168207692e-01
6.240624062e-01		1.166664128e-01
6.243124312e-01		1.165124741e-01
6.245624562e-01		1.163595267e-01
6.248124812e-01		1.162071225e-01
6.250625063e-01		1.160561581e-01
6.253125313e-01		1.159064841e-01
6.255625563e-01		1.157582514e-01
6.258125813e-01		1.156118973e-01
6.260626063e-01		1.154674245e-01
6.263126313e-01		1.153251325e-01
6.265626563e-01		1.151855770e-01
6.268126813e-01		1.150483666e-01
6.270627063e-01		1.149135012e-01
6.273127313e-01		1.147825433e-01
6.275627563e-01		1.146540926e-01
6.278127813e-01		1.145295748e-01
6.280628063e-01		1.144082950e-01
6.283128313e-01		1.142911015e-01
6.285628563e-01		1.141786850e-01
6.288128813e-01		1.140697008e-01
6.290629063e-01		1.139659462e-01
6.293129313e-01		1.138671575e-01
6.295629563e-01		1.137729095e-01
6.298129813e-01		1.136840875e-01
6.300630063e-01		1.136010853e-01
6.303130313e-01		1.135237913e-01
6.305630563e-01		1.134524695e-01
6.308130813e-01		1.133870124e-01
6.310631063e-01		1.133285137e-01
6.313131313e-01		1.132760266e-01
6.315631563e-01		1.132309169e-01
6.318131813e-01		1.131929420e-01
6.320632063e-01		1.131622214e-01
6.323132313e-01		1.131393440e-01
6.325632563e-01		1.131239791e-01
6.328132813e-01		1.131163061e-01
6.330633063e-01		1.131172841e-01
6.333133313e-01		1.131266504e-01
6.335633563e-01		1.131445039e-01
6.338133813e-01		1.131714287e-01
6.340634063e-01		1.132072403e-01
6.343134313e-01		1.132518571e-01
6.345634563e-01		1.133067526e-01
6.348134813e-01		1.133705419e-01
6.350635064e-01		1.134447643e-01
6.353135314e-01		1.135282706e-01
6.355635564e-01		1.136224868e-01
6.358135814e-01		1.137270925e-01
6.360636064e-01		1.138418264e-01
6.363136314e-01		1.139673557e-01
6.365636564e-01		1.141040792e-01
6.368136814e-01		1.142513221e-01
6.370637064e-01		1.144100784e-01
6.373137314e-01		1.145797224e-01
6.375637564e-01		1.147613906e-01
6.378137814e-01		1.149546703e-01
6.380638064e-01		1.151592688e-01
6.383138314e-01		1.153758707e-01
6.385638564e-01		1.156044680e-01
6.388138814e-01		1.158448180e-01
6.390639064e-01		1.160979849e-01
6.393139314e-01		1.163628642e-01
6.395639564e-01		1.166408682e-01
6.398139814e-01		1.169307238e-01
6.400640064e-01		1.172332958e-01
6.403140314e-01		1.175488052e-01
6.405640564e-01		1.178768784e-01
6.408140814e-01		1.182177677e-01
6.410641064e-01		1.185715026e-01
6.413141314e-01		1.189382086e-01
6.415641564e-01		1.193174732e-01
6.418141814e-01		1.197099811e-01
6.420642064e-01		1.201154550e-01
6.423142314e-01		1.205337859e-01
6.425642564e-01		1.209650818e-01
6.428142814e-01		1.214096348e-01
6.430643064e-01		1.218671582e-01
6.433143314e-01		1.223372429e-01
6.435643564e-01		1.228210067e-01
6.438143814e-01		1.233169105e-01
6.440644064e-01		1.238257701e-01
6.443144314e-01		1.243476180e-01
6.445644564e-01		1.248818788e-01
6.448144814e-01		1.254290937e-01
6.450645065e-01		1.259887292e-01
6.453145315e-01		1.265606183e-01
6.455645565e-01		1.271448970e-01
6.458145815e-01		1.277413074e-01
6.460646065e-01		1.283494066e-01
6.463146315e-01		1.289695960e-01
6.465646565e-01		1.296018672e-01
6.468146815e-01		1.302450019e-01
6.470647065e-01		1.309000620e-01
6.473147315e-01		1.315660712e-01
6.475647565e-01		1.322436044e-01
6.478147815e-01		1.329312392e-01
6.480648065e-01		1.336299670e-01
6.483148315e-01		1.343387541e-01
6.485648565e-01		1.350577754e-01
6.488148815e-01		1.357868627e-01
6.490649065e-01		1.365253352e-01
6.493149315e-01		1.372734229e-01
6.495649565e-01		1.380301897e-01
6.498149815e-01		1.387960097e-01
6.500650065e-01		1.395704659e-01
6.503150315e-01		1.403528755e-01
6.505650565e-01		1.411433441e-01
6.508150815e-01		1.419413137e-01
6.510651065e-01		1.427466390e-01
6.513151315e-01		1.435586192e-01
6.515651565e-01		1.443778217e-01
6.518151815e-01		1.452028192e-01
6.520652065e-01		1.460343307e-01
6.523152315e-01		1.468707895e-01
6.525652565e-01		1.477124695e-01
6.528152815e-01		1.485594229e-01
6.530653065e-01		1.494104578e-01
6.533153315e-01		1.502654944e-01
6.535653565e-01		1.511241991e-01
6.538153815e-01		1.519864582e-01
6.540654065e-01		1.528514151e-01
6.543154315e-01		1.537188015e-01
6.545654565e-01		1.545881977e-01
6.548154815e-01		1.554594433e-01
6.550655066e-01		1.563314441e-01
6.553155316e-01		1.572044690e-01
6.555655566e-01		1.580778128e-01
6.558155816e-01		1.589510387e-01
6.560656066e-01		1.598236163e-01
6.563156316e-01		1.606952469e-01
6.565656566e-01		1.615655143e-01
6.568156816e-01		1.624338450e-01
6.570657066e-01		1.632999569e-01
6.573157316e-01		1.641630515e-01
6.575657566e-01		1.650226515e-01
6.578157816e-01		1.658787956e-01
6.580658066e-01		1.667304799e-01
6.583158316e-01		1.675778369e-01
6.585658566e-01		1.684197612e-01
6.588158816e-01		1.692563783e-01
6.590659066e-01		1.700869932e-01
6.593159316e-01		1.709107479e-01
6.595659566e-01		1.717284035e-01
6.598159816e-01		1.725376256e-01
6.600660066e-01		1.733395925e-01
6.603160316e-01		1.741326045e-01
6.605660566e-01		1.749174989e-01
6.608160816e-01		1.756925867e-01
6.610661066e-01		1.764580249e-01
6.613161316e-01		1.772135261e-01
6.615661566e-01		1.779581283e-01
6.618161816e-01		1.786923482e-01
6.620662066e-01		1.794148074e-01
6.623162316e-01		1.801249650e-01
6.625662566e-01		1.808231987e-01
6.628162816e-01		1.815088507e-01
6.630663066e-01		1.821809217e-01
6.633163316e-01		1.828398419e-01
6.635663566e-01		1.834844787e-01
6.638163816e-01		1.841146864e-01
6.640664066e-01		1.847305117e-01
6.643164316e-01		1.853314795e-01
6.645664566e-01		1.859165107e-01
6.648164816e-01		1.864855625e-01
6.650665067e-01		1.870389691e-01
6.653165317e-01		1.875754644e-01
6.655665567e-01		1.880951430e-01
6.658165817e-01		1.885976290e-01
6.660666067e-01		1.890823577e-01
6.663166317e-01		1.895494751e-01
6.665666567e-01		1.899988171e-01
6.668166817e-01		1.904292784e-01
6.670667067e-01		1.908411696e-01
6.673167317e-01		1.912341824e-01
6.675667567e-01		1.916078758e-01
6.678167817e-01		1.919622801e-01
6.680668067e-01		1.922968533e-01
6.683168317e-01		1.926112757e-01
6.685668567e-01		1.929059922e-01
6.688168817e-01		1.931800395e-01
6.690669067e-01		1.934336442e-01
6.693169317e-01		1.936665922e-01
6.695669567e-01		1.938789872e-01
6.698169817e-01		1.940700019e-01
6.700670067e-01		1.942396396e-01
6.703170317e-01		1.943883019e-01
6.705670567e-01		1.945155942e-01
6.708170817e-01		1.946210768e-01
6.710671067e-01		1.947056207e-01
6.713171317e-01		1.947682203e-01
6.715671567e-01		1.948091832e-01
6.718171817e-01		1.948283735e-01
6.720672067e-01		1.948257571e-01
6.723172317e-01		1.948013882e-01
6.725672567e-01		1.947549603e-01
6.728172817e-01		1.946870610e-01
6.730673067e-01		1.945975184e-01
6.733173317e-01		1.944861073e-01
6.735673567e-01		1.943534978e-01
6.738173817e-01		1.941984431e-01
6.740674067e-01		1.940228012e-01
6.743174317e-01		1.938255383e-01
6.745674567e-01		1.936070307e-01
6.748174817e-01		1.933671984e-01
6.750675068e-01		1.931066537e-01
6.753175318e-01		1.928252743e-01
6.755675568e-01		1.925227725e-01
6.758175818e-01		1.922005652e-01
6.760676068e-01		1.918573679e-01
6.763176318e-01		1.914946367e-01
6.765676568e-01		1.911119151e-01
6.768176818e-01		1.907096946e-01
6.770677068e-01		1.902877633e-01
6.773177318e-01		1.898470304e-01
6.775677568e-01		1.893874680e-01
6.778177818e-01		1.889092408e-01
6.780678068e-01		1.884127874e-01
6.783178318e-01		1.878986291e-01
6.785678568e-01		1.873663663e-01
6.788178818e-01		1.868171586e-01
6.790679068e-01		1.862508133e-01
6.793179318e-01		1.856682047e-01
6.795679568e-01		1.850689139e-01
6.798179818e-01		1.844543429e-01
6.800680068e-01		1.838237690e-01
6.803180318e-01		1.831780619e-01
6.805680568e-01		1.825179177e-01
6.808180818e-01		1.818431515e-01
6.810681068e-01		1.811547781e-01
6.813181318e-01		1.804529441e-01
6.815681568e-01		1.797380385e-01
6.818181818e-01		1.790105029e-01
6.820682068e-01		1.782707216e-01
6.823182318e-01		1.775194172e-01
6.825682568e-01		1.767564412e-01
6.828182818e-01		1.759828817e-01
6.830683068e-01		1.751994863e-01
6.833183318e-01		1.744056502e-01
6.835683568e-01		1.736027914e-01
6.838183818e-01		1.727911554e-01
6.840684068e-01		1.719706466e-01
6.843184318e-01		1.711429046e-01
6.845684568e-01		1.703075245e-01
6.848184818e-01		1.694653404e-01
6.850685069e-01		1.686167851e-01
6.853185319e-01		1.677626956e-01
6.855685569e-01		1.669027725e-01
6.858185819e-01		1.660381568e-01
6.860686069e-01		1.651696846e-01
6.863186319e-01		1.642973828e-01
6.865686569e-01		1.634220687e-01
6.868186819e-01		1.625438874e-01
6.870687069e-01		1.616639645e-01
6.873187319e-01		1.607816499e-01
6.875687569e-01		1.598991370e-01
6.878187819e-01		1.590158940e-01
6.880688069e-01		1.581326449e-01
6.883188319e-01		1.572499296e-01
6.885688569e-01		1.563680843e-01
6.888188819e-01		1.554880306e-01
6.890689069e-01		1.546101136e-01
6.893189319e-01		1.537347229e-01
6.895689569e-01		1.528628800e-01
6.898189819e-01		1.519944671e-01
6.900690069e-01		1.511299880e-01
6.903190319e-01		1.502706166e-01
6.905690569e-01		1.494160880e-01
6.908190819e-01		1.485674854e-01
6.910691069e-01		1.477249864e-01
6.913191319e-01		1.468890188e-01
6.915691569e-01		1.460598480e-01
6.918191819e-01		1.452387396e-01
6.920692069e-01		1.444251198e-01
6.923192319e-01		1.436199973e-01
6.925692569e-01		1.428237737e-01
6.928192819e-01		1.420370194e-01
6.930693069e-01		1.412592819e-01
6.933193319e-01		1.404918464e-01
6.935693569e-01		1.397349578e-01
6.938193819e-01		1.389891797e-01
6.940694069e-01		1.382540760e-01
6.943194319e-01		1.375304894e-01
6.945694569e-01		1.368187000e-01
6.948194819e-01		1.361192271e-01
6.950695070e-01		1.354320454e-01
6.953195320e-01		1.347578810e-01
6.955695570e-01		1.340965586e-01
6.958195820e-01		1.334490412e-01
6.960696070e-01		1.328146445e-01
6.963196320e-01		1.321941533e-01
6.965696570e-01		1.315875572e-01
6.968196820e-01		1.309952629e-01
6.970697070e-01		1.304177139e-01
6.973197320e-01		1.298547313e-01
6.975697570e-01		1.293065616e-01
6.978197820e-01		1.287737744e-01
6.980698070e-01		1.282557949e-01
6.983198320e-01		1.277534112e-01
6.985698570e-01		1.272662234e-01
6.988198820e-01		1.267948848e-01
6.990699070e-01		1.263392696e-01
6.993199320e-01		1.258991567e-01
6.995699570e-01		1.254751717e-01
6.998199820e-01		1.250668635e-01
7.000700070e-01		1.246748117e-01
7.003200320e-01		1.242984974e-01
7.005700570e-01		1.239382560e-01
7.008200820e-01		1.235943705e-01
7.010701070e-01		1.232662198e-01
7.013201320e-01		1.229541493e-01
7.015701570e-01		1.226580869e-01
7.018201820e-01		1.223780107e-01
7.020702070e-01		1.221135466e-01
7.023202320e-01		1.218652332e-01
7.025702570e-01		1.216323861e-01
7.028202820e-01		1.214151935e-01
7.030703070e-01		1.212135753e-01
7.033203320e-01		1.210273435e-01
7.035703570e-01		1.208563721e-01
7.038203820e-01		1.207002886e-01
7.040704070e-01		1.205590831e-01
7.043204320e-01		1.204327147e-01
7.045704570e-01		1.203208754e-01
7.048204820e-01		1.202231020e-01
7.050705071e-01		1.201394151e-01
7.053205321e-01		1.200696512e-01
7.055705571e-01		1.200134873e-01
7.058205821e-01		1.199703692e-01
7.060706071e-01		1.199406205e-01
7.063206321e-01		1.199230556e-01
7.065706571e-01		1.199182539e-01
7.068206821e-01		1.199252852e-01
7.070707071e-01		1.199441359e-01
7.073207321e-01		1.199741367e-01
7.075707571e-01		1.200151805e-01
7.078207821e-01		1.200669660e-01
7.080708071e-01		1.201290866e-01
7.083208321e-01		1.202008620e-01
7.085708571e-01		1.202821417e-01
7.088208821e-01		1.203722178e-01
7.090709071e-01		1.204710060e-01
7.093209321e-01		1.205780225e-01
7.095709571e-01		1.206925057e-01
7.098209821e-01		1.208143776e-01
7.100710071e-01		1.209427729e-01
7.103210321e-01		1.210776075e-01
7.105710571e-01		1.212180294e-01
7.108210821e-01		1.213642165e-01
7.110711071e-01		1.215147514e-01
7.113211321e-01		1.216700388e-01
7.115711571e-01		1.218286197e-01
7.118211821e-01		1.219909565e-01
7.120712071e-01		1.221559233e-01
7.123212321e-01		1.223230321e-01
7.125712571e-01		1.224919671e-01
7.128212821e-01		1.226622711e-01
7.130713071e-01		1.228331506e-01
7.133213321e-01		1.230040115e-01
7.135713571e-01		1.231748942e-01
7.138213821e-01		1.233445194e-01
7.140714071e-01		1.235128328e-01
7.143214321e-01		1.236793058e-01
7.145714571e-01		1.238431626e-01
7.148214821e-01		1.240041486e-01
7.150715072e-01		1.241614468e-01
7.153215322e-01		1.243147906e-01
7.155715572e-01		1.244633858e-01
7.158215822e-01		1.246070089e-01
7.160716072e-01		1.247448825e-01
7.163216322e-01		1.248764170e-01
7.165716572e-01		1.250014106e-01
7.168216822e-01		1.251193254e-01
7.170717072e-01		1.252295002e-01
7.173217322e-01		1.253315783e-01
7.175717572e-01		1.254247890e-01
7.178217822e-01		1.255086821e-01
7.180718072e-01		1.255830842e-01
7.183218322e-01		1.256474151e-01
7.185718572e-01		1.257007849e-01
7.188218822e-01		1.257434149e-01
7.190719072e-01		1.257743742e-01
7.193219322e-01		1.257931448e-01
7.195719572e-01		1.257996005e-01
7.198219822e-01		1.257930526e-01
7.200720072e-01		1.257732913e-01
7.203220322e-01		1.257396493e-01
7.205720572e-01		1.256916629e-01
7.208220822e-01		1.256292495e-01
7.210721072e-01		1.255520254e-01
7.213221322e-01		1.254592994e-01
7.215721572e-01		1.253506632e-01
7.218221822e-01		1.252260626e-01
7.220722072e-01		1.250851933e-01
7.223222322e-01		1.249270185e-01
7.225722572e-01		1.247521687e-01
7.228222822e-01		1.245597352e-01
7.230723072e-01		1.243493480e-01
7.233223322e-01		1.241207233e-01
7.235723572e-01		1.238742258e-01
7.238223822e-01		1.236086315e-01
7.240724072e-01		1.233242824e-01
7.243224322e-01		1.230209959e-01
7.245724572e-01		1.226981392e-01
7.248224822e-01		1.223558484e-01
7.250725073e-01		1.219935996e-01
7.253225323e-01		1.216112416e-01
7.255725573e-01		1.212088496e-01
7.258225823e-01		1.207863342e-01
7.260726073e-01		1.203431549e-01
7.263226323e-01		1.198792218e-01
7.265726573e-01		1.193947536e-01
7.268226823e-01		1.188895926e-01
7.270727073e-01		1.183633930e-01
7.273227323e-01		1.178160670e-01
7.275727573e-01		1.172478508e-01
7.278227823e-01		1.166587383e-01
7.280728073e-01		1.160483609e-01
7.283228323e-01		1.154167578e-01
7.285728573e-01		1.147642405e-01
7.288228823e-01		1.140907989e-01
7.290729073e-01		1.133961691e-01
7.293229323e-01		1.126807642e-01
7.295729573e-01		1.119443130e-01
7.298229823e-01		1.111871783e-01
7.300730073e-01		1.104092049e-01
7.303230323e-01		1.096108427e-01
7.305730573e-01		1.087921698e-01
7.308230823e-01		1.079530733e-01
7.310731073e-01		1.070936527e-01
7.313231323e-01		1.062145006e-01
7.315731573e-01		1.053157341e-01
7.318231823e-01		1.043975329e-01
7.320732073e-01		1.034599338e-01
7.323232323e-01		1.025030897e-01
7.325732573e-01		1.015275982e-01
7.328232823e-01		1.005337409e-01
7.330733073e-01		9.952171880e-02
7.333233323e-01		9.849158688e-02
7.335733573e-01		9.744370813e-02
7.338233823e-01		9.637890090e-02
7.340734073e-01		9.529694802e-02
7.343234323e-01		9.419827577e-02
7.345734573e-01		9.308375474e-02
7.348234823e-01		9.195314778e-02
7.350735074e-01		9.080719551e-02
7.353235324e-01		8.964600924e-02
7.355735574e-01		8.847032027e-02
7.358235824e-01		8.728045687e-02
7.360736074e-01		8.607665092e-02
7.363236324e-01		8.485961399e-02
7.365736574e-01		8.362978424e-02
7.368236824e-01		8.238765657e-02
7.370737074e-01		8.113343278e-02
7.373237324e-01		7.986815241e-02
7.375737574e-01		7.859146071e-02
7.378237824e-01		7.730476049e-02
7.380738074e-01		7.600822016e-02
7.383238324e-01		7.470212521e-02
7.385738574e-01		7.338730103e-02
7.388238824e-01		7.206423558e-02
7.390739074e-01		7.073328304e-02
7.393239324e-01		6.939551801e-02
7.395739574e-01		6.805092841e-02
7.398239824e-01		6.670046795e-02
7.400740074e-01		6.534482998e-02
7.403240324e-01		6.398391313e-02
7.405740574e-01		6.261903417e-02
7.408240824e-01		6.125058458e-02
7.410741074e-01		5.987884551e-02
7.413241324e-01		5.850498943e-02
7.415741574e-01		5.712911687e-02
7.418241824e-01		5.575207444e-02
7.420742074e-01		5.437470966e-02
7.423242324e-01		5.299718038e-02
7.425742574e-01		5.162031145e-02
7.428242824e-01		5.024475910e-02
7.430743074e-01		4.887109844e-02
7.433243324e-01		4.750003481e-02
7.435743574e-01		4.613214867e-02
7.438243824e-01		4.476801523e-02
7.440744074e-01		4.340839384e-02
7.443244324e-01		4.205408897e-02
7.445744574e-01		4.070513209e-02
7.448244824e-01		3.936248635e-02
7.450745075e-01		3.802692028e-02
7.453245325e-01		3.669870859e-02
7.455745575e-01		3.537863186e-02
7.458245825e-01		3.406764385e-02
7.460746075e-01		3.276630168e-02
7.463246325e-01		3.147430784e-02
7.465746575e-01		3.019312479e-02
7.468246825e-01		2.892315053e-02
7.470747075e-01		2.766502868e-02
7.473247325e-01		2.641906669e-02
7.475747575e-01		2.518599149e-02
7.478247825e-01		2.396675480e-02
7.480748075e-01		2.276138718e-02
7.483248325e-01		2.157066261e-02
7.485748575e-01		2.039529439e-02
7.488248825e-01		1.923549675e-02
7.490749075e-01		1.809203430e-02
7.493249325e-01		1.696491059e-02
7.495749575e-01		1.585567973e-02
7.498249825e-01		1.476361668e-02
7.500750075e-01		1.369071950e-02
7.503250325e-01		1.263553534e-02
7.505750575e-01		1.160034220e-02
7.508250825e-01		1.058469940e-02
7.510751075e-01		9.589143448e-03
7.513251325e-01		8.614108869e-03
7.515751575e-01		7.660011241e-03
7.518251825e-01		6.727140396e-03
7.520752075e-01		5.816703149e-03
7.523252325e-01		4.928037006e-03
7.525752575e-01		4.062403973e-03
7.528252825e-01		3.219189493e-03
7.530753075e-01		2.399405684e-03
7.533253325e-01		1.603710290e-03
7.535753575e-01		8.317237241e-04
7.538253825e-01		8.394202654e-05
7.540754075e-01		-6.391587274e-04
7.543254325e-01		-1.337344242e-03
7.545754575e-01		-2.010606846e-03
7.548254825e-01		-2.658452485e-03
7.550755076e-01		-3.280087626e-03
7.553255326e-01		-3.876447150e-03
7.555755576e-01		-4.446518265e-03
7.558255826e-01		-4.990475976e-03
7.560756076e-01		-5.508173565e-03
7.563256326e-01		-5.999331782e-03
7.565756576e-01		-6.463582452e-03
7.568256826e-01		-6.900884276e-03
7.570757076e-01		-7.311124915e-03
7.573257326e-01		-7.694472252e-03
7.575757576e-01		-8.050543933e-03
7.578257826e-01		-8.379256700e-03
7.580758076e-01		-8.681395976e-03
7.583258326e-01		-8.955127069e-03
7.585758576e-01		-9.202316078e-03
7.588258826e-01		-9.421785159e-03
7.590759076e-01		-9.614012528e-03
7.593259326e-01		-9.779256721e-03
7.595759576e-01		-9.917010658e-03
7.598259826e-01		-1.002710687e-02
7.600760076e-01		-1.011068026e-02
7.603260326e-01		-1.016674464e-02
7.605760576e-01		-1.019633311e-02
7.608260826e-01		-1.019871264e-02
7.610761076e-01		-1.017400509e-02
7.613261326e-01		-1.012329355e-02
7.615761576e-01		-1.004591819e-02
7.618261826e-01		-9.942460293e-03
7.620762076e-01		-9.812426543e-03
7.623262326e-01		-9.657157787e-03
7.625762576e-01		-9.475660110e-03
7.628262826e-01		-9.268729558e-03
7.630763076e-01		-9.037102335e-03
7.633263326e-01		-8.779998978e-03
7.635763576e-01		-8.498682692e-03
7.638263826e-01		-8.192812064e-03
7.640764076e-01		-7.862309540e-03
7.643264326e-01		-7.508687247e-03
7.645764576e-01		-7.131083425e-03
7.648264826e-01		-6.730802071e-03
7.650765077e-01		-6.307213960e-03
7.653265327e-01		-5.861479723e-03
7.655765577e-01		-5.393582902e-03
7.658265827e-01		-4.903681166e-03
7.660766077e-01		-4.392860784e-03
7.663266327e-01		-3.860690112e-03
7.665766577e-01		-3.308153664e-03
7.668266827e-01		-2.735541677e-03
7.670767077e-01		-2.143249017e-03
7.673267327e-01		-1.531832518e-03
7.675767577e-01		-9.011946069e-04
7.678267827e-01		-2.526369550e-04
7.680768077e-01		4.142360103e-04
7.683268327e-01		1.098366002e-03
7.685768577e-01		1.799422013e-03
7.688268827e-01		2.516888947e-03
7.690769077e-01		3.250196392e-03
7.693269327e-01		3.998967695e-03
7.695769577e-01		4.762664333e-03
7.698269827e-01		5.540611060e-03
7.700770077e-01		6.332715414e-03
7.703270327e-01		7.137829414e-03
7.705770577e-01		7.955799272e-03
7.708270827e-01		8.786217911e-03
7.710771077e-01		9.628319588e-03
7.713271327e-01		1.048082808e-02
7.715771577e-01		1.134462176e-02
7.718271827e-01		1.221800835e-02
7.720772077e-01		1.310081086e-02
7.723272327e-01		1.399241091e-02
7.725772577e-01		1.489269298e-02
7.728272827e-01		1.579999693e-02
7.730773077e-01		1.671514381e-02
7.733273327e-01		1.763640292e-02
7.735773577e-01		1.856314461e-02
7.738273827e-01		1.949591933e-02
7.740774077e-01		2.043282123e-02
7.743274327e-01		2.137405040e-02
7.745774577e-01		2.231880731e-02
7.748274827e-01		2.326654007e-02
7.750775078e-01		2.421692482e-02
7.753275328e-01		2.516875751e-02
7.755775578e-01		2.612184146e-02
7.758275828e-01		2.707551648e-02
7.760776078e-01		2.802946143e-02
7.763276328e-01		2.898259693e-02
7.765776578e-01		2.993447400e-02
7.768276828e-01		3.088498681e-02
7.770777078e-01		3.183318589e-02
7.773277328e-01		3.277852347e-02
7.775777578e-01		3.372039070e-02
7.778277828e-01		3.465829051e-02
7.780778078e-01		3.559163373e-02
7.783278328e-01		3.652018601e-02
7.785778578e-01		3.744304923e-02
7.788278828e-01		3.835970682e-02
7.790779078e-01		3.927000117e-02
7.793279328e-01		4.017299953e-02
