1.074357436e+00		1.175182060e-01
1.074607461e+00		1.177828491e-01
1.074857486e+00		1.180469801e-01
1.075107511e+00		1.183101781e-01
1.075357536e+00		1.185718769e-01
1.075607561e+00		1.188326049e-01
1.075857586e+00		1.190928512e-01
1.076107611e+00		1.193516027e-01
1.076357636e+00		1.196098784e-01
1.076607661e+00		1.198671502e-01
1.076857686e+00		1.201229499e-01
1.077107711e+00		1.203777649e-01
1.077357736e+00		1.206320744e-01
1.077607761e+00		1.208849284e-01
1.077857786e+00		1.211372476e-01
1.078107811e+00		1.213880981e-01
1.078357836e+00		1.216379542e-01
1.078607861e+00		1.218873191e-01
1.078857886e+00		1.221347072e-01
1.079107911e+00		1.223814745e-01
1.079357936e+00		1.226274590e-01
1.079607961e+00		1.228723856e-01
1.079857986e+00		1.231156735e-01
1.080108011e+00		1.233583800e-01
1.080358036e+00		1.235999733e-01
1.080608061e+00		1.238404202e-01
1.080858086e+00		1.240802166e-01
1.081108111e+00		1.243184185e-01
1.081358136e+00		1.245554654e-01
1.081608161e+00		1.247918612e-01
1.081858186e+00		1.250271109e-01
1.082108211e+00		1.252606532e-01
1.082358236e+00		1.254936025e-01
1.082608261e+00		1.257253453e-01
1.082858286e+00		1.259564293e-01
1.083108311e+00		1.261858081e-01
1.083358336e+00		1.264145320e-01
1.083608361e+00		1.266415496e-01
1.083858386e+00		1.268678659e-01
1.084108411e+00		1.270929699e-01
1.084358436e+00		1.273168705e-01
1.084608461e+00		1.275395551e-01
1.084858486e+00		1.277615310e-01
1.085108511e+00		1.279817484e-01
1.085358536e+00		1.282012492e-01
1.085608561e+00		1.284194897e-01
1.085858586e+00		1.286365097e-01
1.086108611e+00		1.288522677e-01
1.086358636e+00		1.290673037e-01
1.086608661e+00		1.292810260e-01
1.086858686e+00		1.294929805e-01
1.087108711e+00		1.297041605e-01
1.087358736e+00		1.299145659e-01
1.087608761e+00		1.301231868e-01
1.087858786e+00		1.303310466e-01
1.088108811e+00		1.305375337e-01
1.088358836e+00		1.307427789e-01
1.088608861e+00		1.309466487e-01
1.088858886e+00		1.311492324e-01
1.089108911e+00		1.313510000e-01
1.089358936e+00		1.315514185e-01
1.089608961e+00		1.317504979e-01
1.089858986e+00		1.319487395e-01
1.090109011e+00		1.321451387e-01
1.090359036e+00		1.323406647e-01
1.090609061e+00		1.325348373e-01
1.090859086e+00		1.327281670e-01
1.091109111e+00		1.329200512e-01
1.091359136e+00		1.331101274e-01
1.091609161e+00		1.332997777e-01
1.091859186e+00		1.334875585e-01
1.092109211e+00		1.336744040e-01
1.092359236e+00		1.338598731e-01
1.092609261e+00		1.340439067e-01
1.092859286e+00		1.342270738e-01
1.093109311e+00		1.344087848e-01
1.093359336e+00		1.345890544e-01
1.093609361e+00		1.347679446e-01
1.093859386e+00		1.349458325e-01
1.094109411e+00		1.351223163e-01
1.094359436e+00		1.352973711e-01
1.094609461e+00		1.354714185e-01
1.094859486e+00		1.356440584e-01
1.095109511e+00		1.358156879e-01
1.095359536e+00		1.359853875e-01
1.095609561e+00		1.361540793e-01
1.095859586e+00		1.363218514e-01
1.096109611e+00		1.364875586e-01
1.096359636e+00		1.366523351e-01
1.096609661e+00		1.368161027e-01
1.096859686e+00		1.369783927e-01
1.097109711e+00		1.371391690e-01
1.097359736e+00		1.372984282e-01
1.097609761e+00		1.374566609e-01
1.097859786e+00		1.376134243e-01
1.098109811e+00		1.377691613e-01
1.098359836e+00		1.379233517e-01
1.098609861e+00		1.380760440e-01
1.098859886e+00		1.382276737e-01
1.099109911e+00		1.383777726e-01
1.099359936e+00		1.385268632e-01
1.099609961e+00		1.386743727e-01
1.099859986e+00		1.388203569e-01
1.100110011e+00		1.389653199e-01
1.100360036e+00		1.391086683e-01
1.100610061e+00		1.392509934e-01
1.100860086e+00		1.393917973e-01
1.101110111e+00		1.395314822e-01
1.101360136e+00		1.396696407e-01
1.101610161e+00		1.398061786e-01
1.101860186e+00		1.399416361e-01
1.102110211e+00		1.400760825e-01
1.102360236e+00		1.402089050e-01
1.102610261e+00		1.403401540e-01
1.102860286e+00		1.404702790e-01
1.103110311e+00		1.405988366e-01
1.103360336e+00		1.407262770e-01
1.103610361e+00		1.408521485e-01
1.103860386e+00		1.409769372e-01
1.104110411e+00		1.411000593e-01
1.104360436e+00		1.412221171e-01
1.104610461e+00		1.413425374e-01
1.104860486e+00		1.414618563e-01
1.105110511e+00		1.415800455e-01
1.105360536e+00		1.416966179e-01
1.105610561e+00		1.418115597e-01
1.105860586e+00		1.419253895e-01
1.106110611e+00		1.420380448e-01
1.106360636e+00		1.421491408e-01
1.106610661e+00		1.422585461e-01
1.106860686e+00		1.423672957e-01
1.107110711e+00		1.424739322e-01
1.107360736e+00		1.425798837e-01
1.107610761e+00		1.426842382e-01
1.107860786e+00		1.427868930e-01
1.108110811e+00		1.428884445e-01
1.108360836e+00		1.429887783e-01
1.108610861e+00		1.430874976e-01
1.108860886e+00		1.431850384e-01
1.109110911e+00		1.432814101e-01
1.109360936e+00		1.433761241e-01
1.109610961e+00		1.434696201e-01
1.109860986e+00		1.435615055e-01
1.110111011e+00		1.436521692e-01
1.110361036e+00		1.437416687e-01
1.110611061e+00		1.438294952e-01
1.110861086e+00		1.439166272e-01
1.111111111e+00		1.440015791e-01
1.111361136e+00		1.440858823e-01
1.111611161e+00		1.441684178e-01
1.111861186e+00		1.442493524e-01
1.112111211e+00		1.443295223e-01
1.112361236e+00		1.444080358e-01
1.112611261e+00		1.444853430e-01
1.112861286e+00		1.445609817e-01
1.113111311e+00		1.446353904e-01
1.113361336e+00		1.447085875e-01
1.113611361e+00		1.447806339e-01
1.113861386e+00		1.448509330e-01
1.114111411e+00		1.449200692e-01
1.114361436e+00		1.449879803e-01
1.114611461e+00		1.450546829e-01
1.114861486e+00		1.451196971e-01
1.115111511e+00		1.451835210e-01
1.115361536e+00		1.452461033e-01
1.115611561e+00		1.453075061e-01
1.115861586e+00		1.453672196e-01
1.116111611e+00		1.454261906e-01
1.116361636e+00		1.454834356e-01
1.116611661e+00		1.455390005e-01
1.116861686e+00		1.455938807e-01
1.117111711e+00		1.456469902e-01
1.117361736e+00		1.456994765e-01
1.117611761e+00		1.457501848e-01
1.117861786e+00		1.457996768e-01
1.118111811e+00		1.458474967e-01
1.118361836e+00		1.458946017e-01
1.118611861e+00		1.459399738e-01
1.118861886e+00		1.459841576e-01
1.119111911e+00		1.460276230e-01
1.119361936e+00		1.460688791e-01
1.119611961e+00		1.461094184e-01
1.119861986e+00		1.461487579e-01
1.120112011e+00		1.461868854e-01
1.120362036e+00		1.462232752e-01
1.120612061e+00		1.462589536e-01
1.120862086e+00		1.462929850e-01
1.121112111e+00		1.463257147e-01
1.121362136e+00		1.463573005e-01
1.121612161e+00		1.463876457e-01
1.121862186e+00		1.464167396e-01
1.122112211e+00		1.464446939e-01
1.122362236e+00		1.464713657e-01
1.122612261e+00		1.464968368e-01
1.122862286e+00		1.465206280e-01
1.123112311e+00		1.465436841e-01
1.123362336e+00		1.465655436e-01
1.123612361e+00		1.465856307e-01
1.123862386e+00		1.466050786e-01
1.124112411e+00		1.466232477e-01
1.124362436e+00		1.466397370e-01
1.124612461e+00		1.466554962e-01
1.124862486e+00		1.466695196e-01
1.125112511e+00		1.466828313e-01
1.125362536e+00		1.466949103e-01
1.125612561e+00		1.467053101e-01
1.125862586e+00		1.467149842e-01
1.126112611e+00		1.467233861e-01
1.126362636e+00		1.467306173e-01
1.126612661e+00		1.467361347e-01
1.126862686e+00		1.467408750e-01
1.127112711e+00		1.467444550e-01
1.127362736e+00		1.467468049e-01
1.127612761e+00		1.467478869e-01
1.127862786e+00		1.467482709e-01
1.128112811e+00		1.467469143e-01
1.128362836e+00		1.467443591e-01
1.128612861e+00		1.467410838e-01
1.128862886e+00		1.467360914e-01
1.129112911e+00		1.467303509e-01
1.129362936e+00		1.467233953e-01
1.129612961e+00		1.467152305e-01
1.129862986e+00		1.467058085e-01
1.130113011e+00		1.466952291e-01
1.130363036e+00		1.466838411e-01
1.130613061e+00		1.466708041e-01
1.130863086e+00		1.466570090e-01
1.131113111e+00		1.466419670e-01
1.131363136e+00		1.466257508e-01
1.131613161e+00		1.466083037e-01
1.131863186e+00		1.465901300e-01
1.132113211e+00		1.465702194e-01
1.132363236e+00		1.465496048e-01
1.132613261e+00		1.465277813e-01
1.132863286e+00		1.465052303e-01
1.133113311e+00		1.464809603e-01
1.133363336e+00		1.464559681e-01
1.133613361e+00		1.464297678e-01
1.133863386e+00		1.464023570e-01
1.134113411e+00		1.463737244e-01
1.134363436e+00		1.463443777e-01
1.134613461e+00		1.463138265e-01
1.134863486e+00		1.462820625e-01
1.135113511e+00		1.462495847e-01
1.135363536e+00		1.462158998e-01
1.135613561e+00		1.461810096e-01
1.135863586e+00		1.461449121e-01
1.136113611e+00		1.461081074e-01
1.136363636e+00		1.460701036e-01
1.136613661e+00		1.460308862e-01
1.136863686e+00		1.459909736e-01
1.137113711e+00		1.459498574e-01
1.137363736e+00		1.459075276e-01
1.137613761e+00		1.458645231e-01
1.137863786e+00		1.458203016e-01
1.138113811e+00		1.457748911e-01
1.138363836e+00		1.457287670e-01
1.138613861e+00		1.456814640e-01
1.138863886e+00		1.456334654e-01
1.139113911e+00		1.455842693e-01
1.139363936e+00		1.455338818e-01
1.139613961e+00		1.454822967e-01
1.139863986e+00		1.454305256e-01
1.140114011e+00		1.453770537e-01
1.140364036e+00		1.453228952e-01
1.140614061e+00		1.452675536e-01
1.140864086e+00		1.452115227e-01
1.141114111e+00		1.451542932e-01
1.141364136e+00		1.450963793e-01
1.141614161e+00		1.450372814e-01
1.141864186e+00		1.449769904e-01
1.142114211e+00		1.449160131e-01
1.142364236e+00		1.448543512e-01
1.142614261e+00		1.447915162e-01
1.142864286e+00		1.447274682e-01
1.143114311e+00		1.446627472e-01
1.143364336e+00		1.445973451e-01
1.143614361e+00		1.445302392e-01
1.143864386e+00		1.444629798e-01
1.144114411e+00		1.443945184e-01
1.144364436e+00		1.443248533e-01
1.144614461e+00		1.442545146e-01
1.144864486e+00		1.441834937e-01
1.145114511e+00		1.441112855e-01
1.145364536e+00		1.440378980e-01
1.145614561e+00		1.439643222e-01
1.145864586e+00		1.438890538e-01
1.146114611e+00		1.438136078e-01
1.146364636e+00		1.437369811e-01
1.146614661e+00		1.436591541e-01
1.146864686e+00		1.435806547e-01
1.147114711e+00		1.435014486e-01
1.147364736e+00		1.434210742e-01
1.147614761e+00		1.433400113e-01
1.147864786e+00		1.432577650e-01
1.148114811e+00		1.431748252e-01
1.148364836e+00		1.430912178e-01
1.148614861e+00		1.430063977e-01
1.148864886e+00		1.429209101e-01
1.149114911e+00		1.428347388e-01
1.149364936e+00		1.427473624e-01
1.149614961e+00		1.426593231e-01
1.149864986e+00		1.425705886e-01
1.150115012e+00		1.424806658e-01
1.150365037e+00		1.423900702e-01
1.150615062e+00		1.422987871e-01
1.150865087e+00		1.422063122e-01
1.151115112e+00		1.421131639e-01
1.151365137e+00		1.420193261e-01
1.151615162e+00		1.419243043e-01
1.151865187e+00		1.418291155e-01
1.152115212e+00		1.417322333e-01
1.152365237e+00		1.416351707e-01
1.152615262e+00		1.415369226e-01
1.152865287e+00		1.414385126e-01
1.153115312e+00		1.413384041e-01
1.153365337e+00		1.412381290e-01
1.153615362e+00		1.411366483e-01
1.153865387e+00		1.410345365e-01
1.154115412e+00		1.409317271e-01
1.154365437e+00		1.408282459e-01
1.154615462e+00		1.407240512e-01
1.154865487e+00		1.406187488e-01
1.155115512e+00		1.405127205e-01
1.155365537e+00		1.404060246e-01
1.155615562e+00		1.402981678e-01
1.155865587e+00		1.401901424e-01
1.156115612e+00		1.400809435e-01
1.156365637e+00		1.399711015e-01
1.156615662e+00		1.398605693e-01
1.156865687e+00		1.397493763e-01
1.157115712e+00		1.396374681e-01
1.157365737e+00		1.395244263e-01
1.157615762e+00		1.394112289e-01
1.157865787e+00		1.392969038e-01
1.158115812e+00		1.391818575e-01
1.158365837e+00		1.390661564e-01
1.158615862e+00		1.389498126e-01
1.158865887e+00		1.388328110e-01
1.159115912e+00		1.387151241e-01
1.159365937e+00		1.385962698e-01
1.159615962e+00		1.384772478e-01
1.159865987e+00		1.383570957e-01
1.160116012e+00		1.382363137e-01
1.160366037e+00		1.381153081e-01
1.160616062e+00		1.379931818e-01
1.160866087e+00		1.378704103e-01
1.161116112e+00		1.377469709e-01
1.161366137e+00		1.376228523e-01
1.161616162e+00		1.374981020e-01
1.161866187e+00		1.373727195e-01
1.162116212e+00		1.372466458e-01
1.162366237e+00		1.371199552e-01
1.162616262e+00		1.369926113e-01
1.162866287e+00		1.368640848e-01
1.163116312e+00		1.367354325e-01
1.163366337e+00		1.366061226e-01
1.163616362e+00		1.364761408e-01
1.163866387e+00		1.363455093e-01
1.164116412e+00		1.362142924e-01
1.164366437e+00		1.360823743e-01
1.164616462e+00		1.359498179e-01
1.164866487e+00		1.358161012e-01
1.165116512e+00		1.356822554e-01
1.165366537e+00		1.355477573e-01
1.165616562e+00		1.354131029e-01
1.165866587e+00		1.352773155e-01
1.166116612e+00		1.351409132e-01
1.166366637e+00		1.350038123e-01
1.166616662e+00		1.348661023e-01
1.166866687e+00		1.347282459e-01
1.167116712e+00		1.345892679e-01
1.167366737e+00		1.344500921e-01
1.167616762e+00		1.343103681e-01
1.167866787e+00		1.341694258e-01
1.168116812e+00		1.340283652e-01
1.168366837e+00		1.338866992e-01
1.168616862e+00		1.337443784e-01
1.168866887e+00		1.336018756e-01
1.169116912e+00		1.334583190e-01
1.169366937e+00		1.333140472e-01
1.169616962e+00		1.331697054e-01
1.169866987e+00		1.330246944e-01
1.170117012e+00		1.328791104e-01
1.170367037e+00		1.327328552e-01
1.170617062e+00		1.325859301e-01
1.170867087e+00		1.324384413e-01
1.171117112e+00		1.322908163e-01
1.171367137e+00		1.321425734e-01
1.171617162e+00		1.319936553e-01
1.171867187e+00		1.318441696e-01
1.172117212e+00		1.316940422e-01
1.172367237e+00		1.315432947e-01
1.172617262e+00		1.313924654e-01
1.172867287e+00		1.312409453e-01
1.173117312e+00		1.310888666e-01
1.173367337e+00		1.309361433e-01
1.173617362e+00		1.307833392e-01
1.173867387e+00		1.306299011e-01
1.174117412e+00		1.304758892e-01
1.174367437e+00		1.303212196e-01
1.174617462e+00		1.301659331e-01
1.174867487e+00		1.300106024e-01
1.175117512e+00		1.298546467e-01
1.175367537e+00		1.296980875e-01
1.175617562e+00		1.295414032e-01
1.175867587e+00		1.293841243e-01
1.176117612e+00		1.292262519e-01
1.176367637e+00		1.290678372e-01
1.176617662e+00		1.289087874e-01
1.176867687e+00		1.287496382e-01
1.177117712e+00		1.285899070e-01
1.177367737e+00		1.284300698e-01
1.177617762e+00		1.282696371e-01
1.177867787e+00		1.281086777e-01
1.178117812e+00		1.279471041e-01
1.178367837e+00		1.277854475e-01
1.178617862e+00		1.276231794e-01
1.178867887e+00		1.274603660e-01
1.179117912e+00		1.272975106e-01
1.179367937e+00		1.271340415e-01
1.179617962e+00		1.269699834e-01
1.179867987e+00		1.268058743e-01
1.180118012e+00		1.266412092e-01
1.180368037e+00		1.264759498e-01
1.180618062e+00		1.263106388e-01
1.180868087e+00		1.261447700e-01
1.181118112e+00		1.259788383e-01
1.181368137e+00		1.258118692e-01
1.181618162e+00		1.256453336e-01
1.181868187e+00		1.254776994e-01
1.182118212e+00		1.253100601e-01
1.182368237e+00		1.251423682e-01
1.182618262e+00		1.249736479e-01
1.182868287e+00		1.248048389e-01
1.183118312e+00		1.246360310e-01
1.183368337e+00		1.244666515e-01
1.183618362e+00		1.242967198e-01
1.183868387e+00		1.241267743e-01
1.184118412e+00		1.239563353e-01
1.184368437e+00		1.237858225e-01
1.184618462e+00		1.236147610e-01
1.184868487e+00		1.234432381e-01
1.185118512e+00		1.232716506e-01
1.185368537e+00		1.231000237e-01
1.185618562e+00		1.229279230e-01
1.185868587e+00		1.227553172e-01
1.186118612e+00		1.225821563e-01
1.186368637e+00		1.224095284e-01
1.186618662e+00		1.222358461e-01
1.186868687e+00		1.220622193e-01
1.187118712e+00		1.218885715e-01
1.187368737e+00		1.217144208e-01
1.187618762e+00		1.215398092e-01
1.187868787e+00		1.213651875e-01
1.188118812e+00		1.211905742e-01
1.188368837e+00		1.210154971e-01
1.188618862e+00		1.208399150e-01
1.188868887e+00		1.206643925e-01
1.189118912e+00		1.204888496e-01
1.189368937e+00		1.203123656e-01
1.189618962e+00		1.201364141e-01
1.189868987e+00		1.199600153e-01
1.190119012e+00		1.197831624e-01
1.190369037e+00		1.196063205e-01
1.190619062e+00		1.194295668e-01
1.190869087e+00		1.192523235e-01
1.191119112e+00		1.190746749e-01
1.191369137e+00		1.188970768e-01
1.191619162e+00		1.187195331e-01
1.191869187e+00		1.185415490e-01
1.192119212e+00		1.183636658e-01
1.192369237e+00		1.181853292e-01
1.192619262e+00		1.180071050e-01
1.192869287e+00		1.178284389e-01
1.193119312e+00		1.176498712e-01
1.193369337e+00		1.174713726e-01
1.193619362e+00		1.172924900e-01
1.193869387e+00		1.171131970e-01
1.194119412e+00		1.169340142e-01
1.194369437e+00		1.167548958e-01
1.194619462e+00		1.165754493e-01
1.194869487e+00		1.163960544e-01
1.195119512e+00		1.162168232e-01
1.195369537e+00		1.160372103e-01
1.195619562e+00		1.158577066e-01
1.195869587e+00		1.156778262e-01
1.196119612e+00		1.154980954e-01
1.196369637e+00		1.153179384e-01
1.196619662e+00		1.151379984e-01
1.196869687e+00		1.149581645e-01
1.197119712e+00		1.147779621e-01
1.197369737e+00		1.145979206e-01
1.197619762e+00		1.144175518e-01
1.197869787e+00		1.142373049e-01
1.198119812e+00		1.140572767e-01
1.198369837e+00		1.138773688e-01
1.198619862e+00		1.136966258e-01
1.198869887e+00		1.135165559e-01
1.199119912e+00		1.133361605e-01
1.199369937e+00		1.131559861e-01
1.199619962e+00		1.129759356e-01
1.199869987e+00		1.127956124e-01
1.200120012e+00		1.126154449e-01
1.200370037e+00		1.124350203e-01
1.200620062e+00		1.122547167e-01
1.200870087e+00		1.120746792e-01
1.201120112e+00		1.118943304e-01
1.201370137e+00		1.117141594e-01
1.201620162e+00		1.115342551e-01
1.201870187e+00		1.113540265e-01
1.202120212e+00		1.111740356e-01
1.202370237e+00		1.109942239e-01
1.202620262e+00		1.108141813e-01
1.202870287e+00		1.106343763e-01
1.203120312e+00		1.104547474e-01
1.203370337e+00		1.102754121e-01
1.203620362e+00		1.100957995e-01
1.203870387e+00		1.099159595e-01
1.204120412e+00		1.097368228e-01
1.204370437e+00		1.095574641e-01
1.204620462e+00		1.093783870e-01
1.204870487e+00		1.091990491e-01
1.205120512e+00		1.090199986e-01
1.205370537e+00		1.088411815e-01
1.205620562e+00		1.086626635e-01
1.205870587e+00		1.084839206e-01
1.206120612e+00		1.083054239e-01
1.206370637e+00		1.081272764e-01
1.206620662e+00		1.079488641e-01
1.206870687e+00		1.077708038e-01
1.207120712e+00		1.075929777e-01
1.207370737e+00		1.074155047e-01
1.207620762e+00		1.072378318e-01
1.207870787e+00		1.070604467e-01
1.208120812e+00		1.068829212e-01
1.208370837e+00		1.067062006e-01
1.208620862e+00		1.065292652e-01
1.208870887e+00		1.063526949e-01
1.209120912e+00		1.061759680e-01
1.209370937e+00		1.060000558e-01
1.209620962e+00		1.058240001e-01
1.209870987e+00		1.056477980e-01
1.210121012e+00		1.054724557e-01
1.210371037e+00		1.052969272e-01
1.210621062e+00		1.051218115e-01
1.210871087e+00		1.049470030e-01
1.211121112e+00		1.047721107e-01
1.211371137e+00		1.045975775e-01
1.211621162e+00		1.044234162e-01
1.211871187e+00		1.042496653e-01
1.212121212e+00		1.040757969e-01
1.212371237e+00		1.039022870e-01
1.212621262e+00		1.037292015e-01
1.212871287e+00		1.035564887e-01
1.213121312e+00		1.033836875e-01
1.213371337e+00		1.032118186e-01
1.213621362e+00		1.030398222e-01
1.213871387e+00		1.028677987e-01
1.214121412e+00		1.026966503e-01
1.214371437e+00		1.025254305e-01
1.214621462e+00		1.023546440e-01
1.214871487e+00		1.021837768e-01
1.215121512e+00		1.020138902e-01
1.215371537e+00		1.018438937e-01
1.215621562e+00		1.016743653e-01
1.215871587e+00		1.015052668e-01
1.216121612e+00		1.013366515e-01
1.216371637e+00		1.011679672e-01
1.216621662e+00		1.009997230e-01
1.216871687e+00		1.008320063e-01
1.217121712e+00		1.006641685e-01
1.217371737e+00		1.004973719e-01
1.217621762e+00		1.003304951e-01
1.217871787e+00		1.001641047e-01
1.218121812e+00		9.999820925e-02
1.218371837e+00		9.983228694e-02
1.218621862e+00		9.966684980e-02
1.218871887e+00		9.950239857e-02
1.219121912e+00		9.933747554e-02
1.219371937e+00		9.917349806e-02
1.219621962e+00		9.900954443e-02
1.219871987e+00		9.884657729e-02
1.220122012e+00		9.868364489e-02
1.220372037e+00		9.852068906e-02
1.220622062e+00		9.835872735e-02
1.220872087e+00		9.819679352e-02
1.221122112e+00		9.803539506e-02
1.221372137e+00		9.787451950e-02
1.221622162e+00		9.771414017e-02
1.221872187e+00		9.755377872e-02
1.222122212e+00		9.739446929e-02
1.222372237e+00		9.723517021e-02
1.222622262e+00		9.707641425e-02
1.222872287e+00		9.691773026e-02
1.223122312e+00		9.676004636e-02
1.223372337e+00		9.660237978e-02
1.223622362e+00		9.644530207e-02
1.223872387e+00		9.628874800e-02
1.224122412e+00		9.613226507e-02
1.224372437e+00		9.597683544e-02
1.224622462e+00		9.582146167e-02
1.224872487e+00		9.566662128e-02
1.225122512e+00		9.551236240e-02
1.225372537e+00		9.535816484e-02
1.225622562e+00		9.520503083e-02
1.225872587e+00		9.505197261e-02
1.226122612e+00		9.489948535e-02
1.226372637e+00		9.474757607e-02
1.226622662e+00		9.459575361e-02
1.226872687e+00		9.444500137e-02
1.227122712e+00		9.429434174e-02
1.227372737e+00		9.414427239e-02
1.227622762e+00		9.399428683e-02
1.227872787e+00		9.384540633e-02
1.228122812e+00		9.369661835e-02
1.228372837e+00		9.354842549e-02
1.228622862e+00		9.340084228e-02
1.228872887e+00		9.325386259e-02
1.229122912e+00		9.310749690e-02
1.229372937e+00		9.296123863e-02
1.229622962e+00		9.281559450e-02
1.229872987e+00		9.267056343e-02
1.230123012e+00		9.252617189e-02
1.230373037e+00		9.238189232e-02
1.230623062e+00		9.223823912e-02
1.230873087e+00		9.209522594e-02
1.231123112e+00		9.195282974e-02
1.231373137e+00		9.181108706e-02
1.231623162e+00		9.166946535e-02
1.231873187e+00		9.152899676e-02
1.232123212e+00		9.138866699e-02
1.232373237e+00		9.124898993e-02
1.232623262e+00		9.110945817e-02
1.232873287e+00		9.097107656e-02
1.233123312e+00		9.083285814e-02
1.233373337e+00		9.069528877e-02
1.233623362e+00		9.055838173e-02
1.233873387e+00		9.042163763e-02
1.234123412e+00		9.028606940e-02
1.234373437e+00		9.015065726e-02
1.234623462e+00		9.001591341e-02
1.234873487e+00		8.988184984e-02
1.235123512e+00		8.974796396e-02
1.235373537e+00		8.961524736e-02
1.235623562e+00		8.948270805e-02
1.235873587e+00		8.935086038e-02
1.236123612e+00		8.921918759e-02
1.236373637e+00		8.908870249e-02
1.236623662e+00		8.895841146e-02
1.236873687e+00		8.882879972e-02
1.237123712e+00		8.869988379e-02
1.237373737e+00		8.857166314e-02
1.237623762e+00		8.844363860e-02
1.237873787e+00		8.831630929e-02
1.238123812e+00		8.818967632e-02
1.238373837e+00		8.806375147e-02
1.238623862e+00		8.793801905e-02
1.238873887e+00		8.781349137e-02
1.239123912e+00		8.768917456e-02
1.239373937e+00		8.756555906e-02
1.239623962e+00		8.744214753e-02
1.239873987e+00		8.731994665e-02
1.240124012e+00		8.719796718e-02
1.240374037e+00		8.707669501e-02
1.240624062e+00		8.695561664e-02
1.240874087e+00		8.683577274e-02
1.241124112e+00		8.671614316e-02
1.241374137e+00		8.659722619e-02
1.241624162e+00		8.647902485e-02
1.241874187e+00		8.636104059e-02
1.242124212e+00		8.624428010e-02
1.242374237e+00		8.612773784e-02
1.242624262e+00		8.601142599e-02
1.242874287e+00		8.589632552e-02
1.243124312e+00		8.578145166e-02
1.243374337e+00		8.566730136e-02
1.243624362e+00		8.555388577e-02
1.243874387e+00		8.544119666e-02
1.244124412e+00		8.532872915e-02
1.244374437e+00		8.521698740e-02
1.244624462e+00		8.510598501e-02
1.244874487e+00		8.499570116e-02
1.245124512e+00		8.488565969e-02
1.245374537e+00		8.477633891e-02
1.245624562e+00		8.466776302e-02
1.245874587e+00		8.455941463e-02
1.246124612e+00		8.445230993e-02
1.246374637e+00		8.434544284e-02
1.246624662e+00		8.423930568e-02
1.246874687e+00		8.413340975e-02
1.247124712e+00		8.402825133e-02
1.247374737e+00		8.392384210e-02
1.247624762e+00		8.382016401e-02
1.247874787e+00		8.371723601e-02
1.248124812e+00		8.361454475e-02
1.248374837e+00		8.351260369e-02
1.248624862e+00		8.341090177e-02
1.248874887e+00		8.331046385e-02
1.249124912e+00		8.321026859e-02
1.249374937e+00		8.311031528e-02
1.249624962e+00		8.301161982e-02
1.249874987e+00		8.291317264e-02
1.250125013e+00		8.281548505e-02
1.250375038e+00		8.271854659e-02
1.250625063e+00		8.262185817e-02
1.250875088e+00		8.252593937e-02
1.251125113e+00		8.243076415e-02
1.251375138e+00		8.233585370e-02
1.251625163e+00		8.224220592e-02
1.251875188e+00		8.214882012e-02
1.252125213e+00		8.205571492e-02
1.252375238e+00		8.196335186e-02
1.252625263e+00		8.187176241e-02
1.252875288e+00		8.178093168e-02
1.253125313e+00		8.169037638e-02
1.253375338e+00		8.160059490e-02
1.253625363e+00		8.151157922e-02
1.253875388e+00		8.142332979e-02
1.254125413e+00		8.133535533e-02
1.254375438e+00		8.124817215e-02
1.254625463e+00		8.116124855e-02
1.254875488e+00		8.107510241e-02
1.255125513e+00		8.098974135e-02
1.255375538e+00		8.090465231e-02
1.255625563e+00		8.082085150e-02
1.255875588e+00		8.073682404e-02
1.256125613e+00		8.065408643e-02
1.256375638e+00		8.057162685e-02
1.256625663e+00		8.048994657e-02
1.256875688e+00		8.040856707e-02
1.257125713e+00		8.032847191e-02
1.257375738e+00		8.024815931e-02
1.257625763e+00		8.016913868e-02
1.257875788e+00		8.009040731e-02
1.258125813e+00		8.001248819e-02
1.258375838e+00		7.993482839e-02
1.258625863e+00		7.985797993e-02
1.258875888e+00		7.978193626e-02
1.259125913e+00		7.970617057e-02
1.259375938e+00		7.963120648e-02
1.259625963e+00		7.955653007e-02
1.259875988e+00		7.948317017e-02
1.260126013e+00		7.941010806e-02
1.260376038e+00		7.933733464e-02
1.260626063e+00		7.926537917e-02
1.260876088e+00		7.919421631e-02
1.261126113e+00		7.912335063e-02
1.261376138e+00		7.905329420e-02
1.261626163e+00		7.898403496e-02
1.261876188e+00		7.891510641e-02
1.262126213e+00		7.884697398e-02
1.262376238e+00		7.877912997e-02
1.262626263e+00		7.871211623e-02
1.262876288e+00		7.864539327e-02
1.263126313e+00		7.858000027e-02
1.263376338e+00		7.851441297e-02
1.263626363e+00		7.845012824e-02
1.263876388e+00		7.838617165e-02
1.264126413e+00		7.832250544e-02
1.264376438e+00		7.825967088e-02
1.264626463e+00		7.819764868e-02
1.264876488e+00		7.813594068e-02
1.265126513e+00		7.807505700e-02
1.265376538e+00		7.801498577e-02
1.265626563e+00		7.795523070e-02
1.265876588e+00		7.789579762e-02
1.266126613e+00		7.783718875e-02
1.266376638e+00		7.777939944e-02
1.266626663e+00		7.772193106e-02
1.266876688e+00		7.766529643e-02
1.267126713e+00		7.760948393e-02
1.267376738e+00		7.755348298e-02
1.267626763e+00		7.749881614e-02
1.267876788e+00		7.744449544e-02
1.268126813e+00		7.739098212e-02
1.268376838e+00		7.733780296e-02
