6.894689469e-02		-4.291285461e-02
6.897689769e-02		-4.297322418e-02
6.900690069e-02		-4.303365964e-02
6.903690369e-02		-4.309416136e-02
6.906690669e-02		-4.315472937e-02
6.909690969e-02		-4.321536306e-02
6.912691269e-02		-4.327606408e-02
6.915691569e-02		-4.333683195e-02
6.918691869e-02		-4.339766719e-02
6.921692169e-02		-4.345856954e-02
6.924692469e-02		-4.351953926e-02
6.927692769e-02		-4.358057652e-02
6.930693069e-02		-4.364168240e-02
6.933693369e-02		-4.370285633e-02
6.936693669e-02		-4.376409917e-02
6.939693969e-02		-4.382540979e-02
6.942694269e-02		-4.388679000e-02
6.945694569e-02		-4.394823917e-02
6.948694869e-02		-4.400975795e-02
6.951695170e-02		-4.407134637e-02
6.954695470e-02		-4.413300485e-02
6.957695770e-02		-4.419473361e-02
6.960696070e-02		-4.425653248e-02
6.963696370e-02		-4.431840201e-02
6.966696670e-02		-4.438034300e-02
6.969696970e-02		-4.444235451e-02
6.972697270e-02		-4.450443764e-02
6.975697570e-02		-4.456659261e-02
6.978697870e-02		-4.462881960e-02
6.981698170e-02		-4.469111890e-02
6.984698470e-02		-4.475349062e-02
6.987698770e-02		-4.481593495e-02
6.990699070e-02		-4.487845295e-02
6.993699370e-02		-4.494104396e-02
6.996699670e-02		-4.500370851e-02
6.999699970e-02		-4.506644727e-02
7.002700270e-02		-4.512925960e-02
7.005700570e-02		-4.519214706e-02
7.008700870e-02		-4.525510909e-02
7.011701170e-02		-4.531814625e-02
7.014701470e-02		-4.538125856e-02
7.017701770e-02		-4.544444641e-02
7.020702070e-02		-4.550771076e-02
7.023702370e-02		-4.557105158e-02
7.026702670e-02		-4.563446819e-02
7.029702970e-02		-4.569796206e-02
7.032703270e-02		-4.576153327e-02
7.035703570e-02		-4.582518168e-02
7.038703870e-02		-4.588890743e-02
7.041704170e-02		-4.595271237e-02
7.044704470e-02		-4.601659512e-02
7.047704770e-02		-4.608055680e-02
7.050705071e-02		-4.614459754e-02
7.053705371e-02		-4.620871824e-02
7.056705671e-02		-4.627291799e-02
7.059705971e-02		-4.633719862e-02
7.062706271e-02		-4.640155884e-02
7.065706571e-02		-4.646600051e-02
7.068706871e-02		-4.653052280e-02
7.071707171e-02		-4.659512670e-02
7.074707471e-02		-4.665981265e-02
7.077707771e-02		-4.672458011e-02
7.080708071e-02		-4.678943075e-02
7.083708371e-02		-4.685436402e-02
7.086708671e-02		-4.691938095e-02
7.089708971e-02		-4.698448107e-02
7.092709271e-02		-4.704966540e-02
7.095709571e-02		-4.711493422e-02
7.098709871e-02		-4.718028700e-02
7.101710171e-02		-4.724572543e-02
7.104710471e-02		-4.731124911e-02
7.107710771e-02		-4.737685853e-02
7.110711071e-02		-4.744255481e-02
7.113711371e-02		-4.750833737e-02
7.116711671e-02		-4.757420676e-02
7.119711971e-02		-4.764016389e-02
7.122712271e-02		-4.770620822e-02
7.125712571e-02		-4.777234167e-02
7.128712871e-02		-4.783856319e-02
7.131713171e-02		-4.790487349e-02
7.134713471e-02		-4.797127384e-02
7.137713771e-02		-4.803776377e-02
7.140714071e-02		-4.810434422e-02
7.143714371e-02		-4.817101507e-02
7.146714671e-02		-4.823777723e-02
7.149714971e-02		-4.830463082e-02
7.152715272e-02		-4.837157585e-02
7.155715572e-02		-4.843861403e-02
7.158715872e-02		-4.850574473e-02
7.161716172e-02		-4.857296916e-02
7.164716472e-02		-4.864028730e-02
7.167716772e-02		-4.870769857e-02
7.170717072e-02		-4.877520509e-02
7.173717372e-02		-4.884280678e-02
7.176717672e-02		-4.891050426e-02
7.179717972e-02		-4.897829765e-02
7.182718272e-02		-4.904618749e-02
7.185718572e-02		-4.911417428e-02
7.188718872e-02		-4.918225835e-02
7.191719172e-02		-4.925044027e-02
7.194719472e-02		-4.931872108e-02
7.197719772e-02		-4.938709989e-02
7.200720072e-02		-4.945557885e-02
7.203720372e-02		-4.952415766e-02
7.206720672e-02		-4.959283649e-02
7.209720972e-02		-4.966161628e-02
7.212721272e-02		-4.973049727e-02
7.215721572e-02		-4.979947988e-02
7.218721872e-02		-4.986856550e-02
7.221722172e-02		-4.993775411e-02
7.224722472e-02		-5.000704526e-02
7.227722772e-02		-5.007644087e-02
7.230723072e-02		-5.014594068e-02
7.233723372e-02		-5.021554640e-02
7.236723672e-02		-5.028525638e-02
7.239723972e-02		-5.035507362e-02
7.242724272e-02		-5.042499662e-02
7.245724572e-02		-5.049502722e-02
7.248724872e-02		-5.056516541e-02
7.251725173e-02		-5.063541141e-02
7.254725473e-02		-5.070576734e-02
7.257725773e-02		-5.077623198e-02
7.260726073e-02		-5.084680653e-02
7.263726373e-02		-5.091749233e-02
7.266726673e-02		-5.098828867e-02
7.269726973e-02		-5.105919619e-02
7.272727273e-02		-5.113021737e-02
7.275727573e-02		-5.120135032e-02
7.278727873e-02		-5.127259743e-02
7.281728173e-02		-5.134395840e-02
7.284728473e-02		-5.141543436e-02
7.287728773e-02		-5.148702483e-02
7.290729073e-02		-5.155873178e-02
7.293729373e-02		-5.163055482e-02
7.296729673e-02		-5.170249561e-02
7.299729973e-02		-5.177455465e-02
7.302730273e-02		-5.184673122e-02
7.305730573e-02		-5.191902741e-02
7.308730873e-02		-5.199144328e-02
7.311731173e-02		-5.206397934e-02
7.314731473e-02		-5.213663648e-02
7.317731773e-02		-5.220941484e-02
7.320732073e-02		-5.228231596e-02
7.323732373e-02		-5.235534022e-02
7.326732673e-02		-5.242848779e-02
7.329732973e-02		-5.250175990e-02
7.332733273e-02		-5.257515666e-02
7.335733573e-02		-5.264867967e-02
7.338733873e-02		-5.272232890e-02
7.341734173e-02		-5.279610561e-02
7.344734473e-02		-5.287000958e-02
7.347734773e-02		-5.294404177e-02
7.350735074e-02		-5.301820455e-02
7.353735374e-02		-5.309249648e-02
7.356735674e-02		-5.316691871e-02
7.359735974e-02		-5.324147252e-02
7.362736274e-02		-5.331615891e-02
7.365736574e-02		-5.339097836e-02
7.368736874e-02		-5.346593064e-02
7.371737174e-02		-5.354101756e-02
7.374737474e-02		-5.361623962e-02
7.377737774e-02		-5.369159749e-02
7.380738074e-02		-5.376709211e-02
7.383738374e-02		-5.384272373e-02
7.386738674e-02		-5.391849378e-02
7.389738974e-02		-5.399440311e-02
7.392739274e-02		-5.407045184e-02
7.395739574e-02		-5.414664130e-02
7.398739874e-02		-5.422297241e-02
7.401740174e-02		-5.429944459e-02
7.404740474e-02		-5.437606076e-02
7.407740774e-02		-5.445282034e-02
7.410741074e-02		-5.452972479e-02
7.413741374e-02		-5.460677462e-02
7.416741674e-02		-5.468397037e-02
7.419741974e-02		-5.476131331e-02
7.422742274e-02		-5.483880432e-02
7.425742574e-02		-5.491644424e-02
7.428742874e-02		-5.499423323e-02
7.431743174e-02		-5.507217312e-02
7.434743474e-02		-5.515026426e-02
7.437743774e-02		-5.522850790e-02
7.440744074e-02		-5.530690481e-02
7.443744374e-02		-5.538545516e-02
7.446744674e-02		-5.546416074e-02
7.449744974e-02		-5.554302190e-02
7.452745275e-02		-5.562203999e-02
7.455745575e-02		-5.570121633e-02
7.458745875e-02		-5.578055014e-02
7.461746175e-02		-5.586004391e-02
7.464746475e-02		-5.593969759e-02
7.467746775e-02		-5.601951394e-02
7.470747075e-02		-5.609949148e-02
7.473747375e-02		-5.617963229e-02
7.476747675e-02		-5.625993798e-02
7.479747975e-02		-5.634040690e-02
7.482748275e-02		-5.642104370e-02
7.485748575e-02		-5.650184710e-02
7.488748875e-02		-5.658281901e-02
7.491749175e-02		-5.666395973e-02
7.494749475e-02		-5.674527021e-02
7.497749775e-02		-5.682675198e-02
7.500750075e-02		-5.690840566e-02
7.503750375e-02		-5.699023276e-02
7.506750675e-02		-5.707223356e-02
7.509750975e-02		-5.715440984e-02
7.512751275e-02		-5.723676181e-02
7.515751575e-02		-5.731929136e-02
7.518751875e-02		-5.740199909e-02
7.521752175e-02		-5.748488644e-02
7.524752475e-02		-5.756795345e-02
7.527752775e-02		-5.765120306e-02
7.530753075e-02		-5.773463406e-02
7.533753375e-02		-5.781824940e-02
7.536753675e-02		-5.790204922e-02
7.539753975e-02		-5.798603478e-02
7.542754275e-02		-5.807020693e-02
7.545754575e-02		-5.815456779e-02
7.548754875e-02		-5.823911746e-02
7.551755176e-02		-5.832385722e-02
7.554755476e-02		-5.840878918e-02
7.557755776e-02		-5.849391312e-02
7.560756076e-02		-5.857923117e-02
7.563756376e-02		-5.866474369e-02
7.566756676e-02		-5.875045325e-02
7.569756976e-02		-5.883635817e-02
7.572757276e-02		-5.892246281e-02
7.575757576e-02		-5.900876690e-02
7.578757876e-02		-5.909527164e-02
7.581758176e-02		-5.918197869e-02
7.584758476e-02		-5.926888870e-02
7.587758776e-02		-5.935600336e-02
7.590759076e-02		-5.944332367e-02
7.593759376e-02		-5.953084994e-02
7.596759676e-02		-5.961858534e-02
7.599759976e-02		-5.970653013e-02
7.602760276e-02		-5.979468553e-02
7.605760576e-02		-5.988305297e-02
7.608760876e-02		-5.997163359e-02
7.611761176e-02		-6.006042898e-02
7.614761476e-02		-6.014943939e-02
7.617761776e-02		-6.023866690e-02
7.620762076e-02		-6.032811361e-02
7.623762376e-02		-6.041777943e-02
7.626762676e-02		-6.050766680e-02
7.629762976e-02		-6.059777650e-02
7.632763276e-02		-6.068810965e-02
7.635763576e-02		-6.077866767e-02
7.638763876e-02		-6.086945348e-02
7.641764176e-02		-6.096046562e-02
7.644764476e-02		-6.105170790e-02
7.647764776e-02		-6.114318060e-02
7.650765077e-02		-6.123488512e-02
7.653765377e-02		-6.132682225e-02
7.656765677e-02		-6.141899588e-02
7.659765977e-02		-6.151140456e-02
7.662766277e-02		-6.160405150e-02
7.665766577e-02		-6.169693714e-02
7.668766877e-02		-6.179006336e-02
7.671767177e-02		-6.188343142e-02
7.674767477e-02		-6.197704387e-02
7.677767777e-02		-6.207090118e-02
7.680768077e-02		-6.216500414e-02
7.683768377e-02		-6.225935541e-02
7.686768677e-02		-6.235395641e-02
7.689768977e-02		-6.244880758e-02
7.692769277e-02		-6.254391184e-02
7.695769577e-02		-6.263927042e-02
7.698769877e-02		-6.273488387e-02
7.701770177e-02		-6.283075515e-02
7.704770477e-02		-6.292688471e-02
7.707770777e-02		-6.302327453e-02
7.710771077e-02		-6.311992609e-02
7.713771377e-02		-6.321684120e-02
7.716771677e-02		-6.331402157e-02
7.719771977e-02		-6.341146828e-02
7.722772277e-02		-6.350918295e-02
7.725772577e-02		-6.360716811e-02
7.728772877e-02		-6.370542453e-02
7.731773177e-02		-6.380395446e-02
7.734773477e-02		-6.390275867e-02
7.737773777e-02		-6.400183985e-02
7.740774077e-02		-6.410119895e-02
7.743774377e-02		-6.420083787e-02
7.746774677e-02		-6.430075853e-02
7.749774977e-02		-6.440096228e-02
7.752775278e-02		-6.450145121e-02
7.755775578e-02		-6.460222678e-02
7.758775878e-02		-6.470329120e-02
7.761776178e-02		-6.480464533e-02
7.764776478e-02		-6.490629162e-02
7.767776778e-02		-6.500823197e-02
7.770777078e-02		-6.511046761e-02
7.773777378e-02		-6.521300028e-02
7.776777678e-02		-6.531583285e-02
7.779777978e-02		-6.541896581e-02
7.782778278e-02		-6.552240175e-02
7.785778578e-02		-6.562614215e-02
7.788778878e-02		-6.573018922e-02
7.791779178e-02		-6.583454428e-02
7.794779478e-02		-6.593920963e-02
7.797779778e-02		-6.604418686e-02
7.800780078e-02		-6.614947866e-02
7.803780378e-02		-6.625508592e-02
7.806780678e-02		-6.636101132e-02
7.809780978e-02		-6.646725610e-02
7.812781278e-02		-6.657382332e-02
7.815781578e-02		-6.668071277e-02
7.818781878e-02		-6.678792789e-02
7.821782178e-02		-6.689547100e-02
7.824782478e-02		-6.700334378e-02
7.827782778e-02		-6.711154815e-02
7.830783078e-02		-6.722008568e-02
7.833783378e-02		-6.732895903e-02
7.836783678e-02		-6.743816906e-02
7.839783978e-02		-6.754771919e-02
7.842784278e-02		-6.765761084e-02
7.845784578e-02		-6.776784647e-02
7.848784878e-02		-6.787842762e-02
7.851785179e-02		-6.798935693e-02
7.854785479e-02		-6.810063610e-02
7.857785779e-02		-6.821226695e-02
7.860786079e-02		-6.832425225e-02
7.863786379e-02		-6.843659391e-02
7.866786679e-02		-6.854929376e-02
7.869786979e-02		-6.866235454e-02
7.872787279e-02		-6.877577764e-02
7.875787579e-02		-6.888956642e-02
7.878787879e-02		-6.900372139e-02
7.881788179e-02		-6.911824667e-02
7.884788479e-02		-6.923314325e-02
7.887788779e-02		-6.934841301e-02
7.890789079e-02		-6.946405994e-02
7.893789379e-02		-6.958008478e-02
7.896789679e-02		-6.969648982e-02
7.899789979e-02		-6.981327788e-02
7.902790279e-02		-6.993045110e-02
7.905790579e-02		-7.004801189e-02
7.908790879e-02		-7.016596231e-02
7.911791179e-02		-7.028430526e-02
7.914791479e-02		-7.040304229e-02
7.917791779e-02		-7.052217644e-02
7.920792079e-02		-7.064170990e-02
7.923792379e-02		-7.076164528e-02
7.926792679e-02		-7.088198321e-02
7.929792979e-02		-7.100272869e-02
7.932793279e-02		-7.112388319e-02
7.935793579e-02		-7.124544844e-02
7.938793879e-02		-7.136742728e-02
7.941794179e-02		-7.148982249e-02
7.944794479e-02		-7.161263657e-02
7.947794779e-02		-7.173587232e-02
7.950795080e-02		-7.185953107e-02
7.953795380e-02		-7.198361579e-02
7.956795680e-02		-7.210812976e-02
7.959795980e-02		-7.223307474e-02
7.962796280e-02		-7.235845404e-02
7.965796580e-02		-7.248426848e-02
7.968796880e-02		-7.261052251e-02
7.971797180e-02		-7.273721849e-02
7.974797480e-02		-7.286435901e-02
7.977797780e-02		-7.299194582e-02
7.980798080e-02		-7.311998236e-02
7.983798380e-02		-7.324847115e-02
7.986798680e-02		-7.337741461e-02
7.989798980e-02		-7.350681498e-02
7.992799280e-02		-7.363667669e-02
7.995799580e-02		-7.376700045e-02
7.998799880e-02		-7.389779050e-02
8.001800180e-02		-7.402904825e-02
8.004800480e-02		-7.416077780e-02
8.007800780e-02		-7.429298099e-02
8.010801080e-02		-7.442566161e-02
8.013801380e-02		-7.455882059e-02
8.016801680e-02		-7.469246268e-02
8.019801980e-02		-7.482658981e-02
8.022802280e-02		-7.496120501e-02
8.025802580e-02		-7.509631111e-02
8.028802880e-02		-7.523191118e-02
8.031803180e-02		-7.536800762e-02
8.034803480e-02		-7.550460373e-02
8.037803780e-02		-7.564170269e-02
8.040804080e-02		-7.577930651e-02
8.043804380e-02		-7.591741938e-02
8.046804680e-02		-7.605604280e-02
8.049804980e-02		-7.619518088e-02
8.052805281e-02		-7.633483668e-02
8.055805581e-02		-7.647501296e-02
8.058805881e-02		-7.661571224e-02
8.061806181e-02		-7.675693797e-02
8.064806481e-02		-7.689869335e-02
8.067806781e-02		-7.704098141e-02
8.070807081e-02		-7.718380480e-02
8.073807381e-02		-7.732716716e-02
8.076807681e-02		-7.747107155e-02
8.079807981e-02		-7.761552077e-02
8.082808281e-02		-7.776051853e-02
8.085808581e-02		-7.790606760e-02
8.088808881e-02		-7.805217152e-02
8.091809181e-02		-7.819883218e-02
8.094809481e-02		-7.834605474e-02
8.097809781e-02		-7.849384125e-02
8.100810081e-02		-7.864219578e-02
8.103810381e-02		-7.879112031e-02
8.106810681e-02		-7.894061913e-02
8.109810981e-02		-7.909069565e-02
8.112811281e-02		-7.924135293e-02
8.115811581e-02		-7.939259317e-02
8.118811881e-02		-7.954442174e-02
8.121812181e-02		-7.969684080e-02
8.124812481e-02		-7.984985465e-02
8.127812781e-02		-8.000346549e-02
8.130813081e-02		-8.015767684e-02
8.133813381e-02		-8.031249296e-02
8.136813681e-02		-8.046791705e-02
8.139813981e-02		-8.062395256e-02
8.142814281e-02		-8.078060244e-02
8.145814581e-02		-8.093787078e-02
8.148814881e-02		-8.109576112e-02
8.151815182e-02		-8.125427692e-02
8.154815482e-02		-8.141342097e-02
8.157815782e-02		-8.157319815e-02
8.160816082e-02		-8.173361086e-02
8.163816382e-02		-8.189466415e-02
8.166816682e-02		-8.205635973e-02
8.169816982e-02		-8.221870363e-02
8.172817282e-02		-8.238169699e-02
8.175817582e-02		-8.254534463e-02
8.178817882e-02		-8.270965066e-02
8.181818182e-02		-8.287461894e-02
8.184818482e-02		-8.304025209e-02
8.187818782e-02		-8.320655452e-02
8.190819082e-02		-8.337352965e-02
8.193819382e-02		-8.354118169e-02
8.196819682e-02		-8.370951455e-02
8.199819982e-02		-8.387853248e-02
8.202820282e-02		-8.404823709e-02
8.205820582e-02		-8.421863502e-02
8.208820882e-02		-8.438972815e-02
8.211821182e-02		-8.456152184e-02
8.214821482e-02		-8.473401861e-02
8.217821782e-02		-8.490722328e-02
8.220822082e-02		-8.508113971e-02
8.223822382e-02		-8.525577157e-02
8.226822682e-02		-8.543112327e-02
8.229822982e-02		-8.560719866e-02
8.232823282e-02		-8.578400150e-02
8.235823582e-02		-8.596153611e-02
8.238823882e-02		-8.613980643e-02
8.241824182e-02		-8.631881639e-02
8.244824482e-02		-8.649857054e-02
8.247824782e-02		-8.667907267e-02
8.250825083e-02		-8.686032690e-02
8.253825383e-02		-8.704233764e-02
8.256825683e-02		-8.722510938e-02
8.259825983e-02		-8.740864491e-02
8.262826283e-02		-8.759294980e-02
8.265826583e-02		-8.777802737e-02
8.268826883e-02		-8.796388364e-02
8.271827183e-02		-8.815052004e-02
8.274827483e-02		-8.833794344e-02
8.277827783e-02		-8.852615689e-02
8.280828083e-02		-8.871516415e-02
8.283828383e-02		-8.890497160e-02
8.286828683e-02		-8.909558164e-02
8.289828983e-02		-8.928699968e-02
8.292829283e-02		-8.947922965e-02
8.295829583e-02		-8.967227657e-02
8.298829883e-02		-8.986614396e-02
8.301830183e-02		-9.006083711e-02
8.304830483e-02		-9.025636075e-02
8.307830783e-02		-9.045271819e-02
8.310831083e-02		-9.064991510e-02
8.313831383e-02		-9.084795471e-02
8.316831683e-02		-9.104684290e-02
8.319831983e-02		-9.124658415e-02
8.322832283e-02		-9.144718242e-02
8.325832583e-02		-9.164864310e-02
8.328832883e-02		-9.185096977e-02
8.331833183e-02		-9.205416795e-02
8.334833483e-02		-9.225824193e-02
8.337833783e-02		-9.246319666e-02
8.340834083e-02		-9.266903695e-02
8.343834383e-02		-9.287576674e-02
8.346834683e-02		-9.308339225e-02
8.349834983e-02		-9.329191705e-02
8.352835284e-02		-9.350134669e-02
8.355835584e-02		-9.371168542e-02
8.358835884e-02		-9.392293804e-02
8.361836184e-02		-9.413511022e-02
8.364836484e-02		-9.434820624e-02
8.367836784e-02		-9.456223159e-02
8.370837084e-02		-9.477718999e-02
8.373837384e-02		-9.499308758e-02
8.376837684e-02		-9.520992884e-02
8.379837984e-02		-9.542771860e-02
8.382838284e-02		-9.564646321e-02
8.385838584e-02		-9.586616619e-02
8.388838884e-02		-9.608683223e-02
8.391839184e-02		-9.630846761e-02
8.394839484e-02		-9.653107764e-02
8.397839784e-02		-9.675466699e-02
8.400840084e-02		-9.697923985e-02
8.403840384e-02		-9.720480223e-02
8.406840684e-02		-9.743135970e-02
8.409840984e-02		-9.765891760e-02
8.412841284e-02		-9.788748054e-02
8.415841584e-02		-9.811705268e-02
8.418841884e-02		-9.834764146e-02
8.421842184e-02		-9.857925126e-02
8.424842484e-02		-9.881188797e-02
8.427842784e-02		-9.904555566e-02
8.430843084e-02		-9.928026048e-02
8.433843384e-02		-9.951600760e-02
8.436843684e-02		-9.975280302e-02
8.439843984e-02		-9.999065082e-02
8.442844284e-02		-1.002295580e-01
8.445844584e-02		-1.004695297e-01
8.448844884e-02		-1.007105707e-01
8.451845185e-02		-1.009526867e-01
8.454845485e-02		-1.011958832e-01
8.457845785e-02		-1.014401666e-01
8.460846085e-02		-1.016855419e-01
8.463846385e-02		-1.019320140e-01
8.466846685e-02		-1.021795896e-01
8.469846985e-02		-1.024282743e-01
8.472847285e-02		-1.026780733e-01
8.475847585e-02		-1.029289927e-01
8.478847885e-02		-1.031810370e-01
8.481848185e-02		-1.034342142e-01
8.484848485e-02		-1.036885271e-01
8.487848785e-02		-1.039439843e-01
8.490849085e-02		-1.042005904e-01
8.493849385e-02		-1.044583508e-01
8.496849685e-02		-1.047172720e-01
8.499849985e-02		-1.049773602e-01
8.502850285e-02		-1.052386204e-01
8.505850585e-02		-1.055010588e-01
8.508850885e-02		-1.057646817e-01
8.511851185e-02		-1.060294950e-01
8.514851485e-02		-1.062955047e-01
8.517851785e-02		-1.065627159e-01
8.520852085e-02		-1.068311353e-01
8.523852385e-02		-1.071007696e-01
8.526852685e-02		-1.073716243e-01
8.529852985e-02		-1.076437054e-01
8.532853285e-02		-1.079170193e-01
8.535853585e-02		-1.081915712e-01
8.538853885e-02		-1.084673685e-01
8.541854185e-02		-1.087444171e-01
8.544854485e-02		-1.090227228e-01
8.547854785e-02		-1.093022924e-01
8.550855086e-02		-1.095831314e-01
8.553855386e-02		-1.098652471e-01
8.556855686e-02		-1.101486452e-01
8.559855986e-02		-1.104333319e-01
8.562856286e-02		-1.107193136e-01
8.565856586e-02		-1.110065966e-01
8.568856886e-02		-1.112951883e-01
8.571857186e-02		-1.115850932e-01
8.574857486e-02		-1.118763200e-01
8.577857786e-02		-1.121688733e-01
8.580858086e-02		-1.124627607e-01
8.583858386e-02		-1.127579887e-01
8.586858686e-02		-1.130545627e-01
8.589858986e-02		-1.133524908e-01
8.592859286e-02		-1.136517785e-01
8.595859586e-02		-1.139524326e-01
8.598859886e-02		-1.142544602e-01
8.601860186e-02		-1.145578673e-01
8.604860486e-02		-1.148626612e-01
8.607860786e-02		-1.151688482e-01
8.610861086e-02		-1.154764353e-01
8.613861386e-02		-1.157854289e-01
8.616861686e-02		-1.160958362e-01
8.619861986e-02		-1.164076639e-01
8.622862286e-02		-1.167209180e-01
8.625862586e-02		-1.170356067e-01
8.628862886e-02		-1.173517360e-01
8.631863186e-02		-1.176693134e-01
8.634863486e-02		-1.179883451e-01
8.637863786e-02		-1.183088381e-01
8.640864086e-02		-1.186307999e-01
8.643864386e-02		-1.189542370e-01
8.646864686e-02		-1.192791569e-01
8.649864986e-02		-1.196055659e-01
8.652865287e-02		-1.199334721e-01
8.655865587e-02		-1.202628813e-01
8.658865887e-02		-1.205938012e-01
8.661866187e-02		-1.209262393e-01
8.664866487e-02		-1.212602031e-01
8.667866787e-02		-1.215956982e-01
8.670867087e-02		-1.219327327e-01
8.673867387e-02		-1.222713143e-01
8.676867687e-02		-1.226114492e-01
8.679867987e-02		-1.229531453e-01
8.682868287e-02		-1.232964112e-01
8.685868587e-02		-1.236412508e-01
8.688868887e-02		-1.239876743e-01
8.691869187e-02		-1.243356885e-01
8.694869487e-02		-1.246853004e-01
8.697869787e-02		-1.250365170e-01
8.700870087e-02		-1.253893466e-01
8.703870387e-02		-1.257437964e-01
8.706870687e-02		-1.260998735e-01
8.709870987e-02		-1.264575858e-01
8.712871287e-02		-1.268169406e-01
8.715871587e-02		-1.271779460e-01
8.718871887e-02		-1.275406081e-01
8.721872187e-02		-1.279049362e-01
8.724872487e-02		-1.282709368e-01
8.727872787e-02		-1.286386188e-01
8.730873087e-02		-1.290079884e-01
8.733873387e-02		-1.293790539e-01
8.736873687e-02		-1.297518232e-01
8.739873987e-02		-1.301263029e-01
8.742874287e-02		-1.305025030e-01
8.745874587e-02		-1.308804297e-01
8.748874887e-02		-1.312600910e-01
8.751875188e-02		-1.316414946e-01
8.754875488e-02		-1.320246484e-01
8.757875788e-02		-1.324095606e-01
8.760876088e-02		-1.327962389e-01
8.763876388e-02		-1.331846912e-01
8.766876688e-02		-1.335749252e-01
8.769876988e-02		-1.339669502e-01
8.772877288e-02		-1.343607717e-01
8.775877588e-02		-1.347564005e-01
8.778877888e-02		-1.351538423e-01
8.781878188e-02		-1.355531058e-01
8.784878488e-02		-1.359542003e-01
8.787878788e-02		-1.363571328e-01
8.790879088e-02		-1.367619108e-01
8.793879388e-02		-1.371685444e-01
8.796879688e-02		-1.375770396e-01
8.799879988e-02		-1.379874065e-01
8.802880288e-02		-1.383996524e-01
8.805880588e-02		-1.388137855e-01
8.808880888e-02		-1.392298137e-01
8.811881188e-02		-1.396477455e-01
8.814881488e-02		-1.400675901e-01
8.817881788e-02		-1.404893553e-01
8.820882088e-02		-1.409130484e-01
8.823882388e-02		-1.413386792e-01
8.826882688e-02		-1.417662564e-01
8.829882988e-02		-1.421957857e-01
8.832883288e-02		-1.426272783e-01
8.835883588e-02		-1.430607424e-01
8.838883888e-02		-1.434961857e-01
8.841884188e-02		-1.439336162e-01
8.844884488e-02		-1.443730433e-01
8.847884788e-02		-1.448144757e-01
8.850885089e-02		-1.452579219e-01
8.853885389e-02		-1.457033898e-01
8.856885689e-02		-1.461508883e-01
8.859885989e-02		-1.466004262e-01
8.862886289e-02		-1.470520120e-01
8.865886589e-02		-1.475056548e-01
8.868886889e-02		-1.479613619e-01
8.871887189e-02		-1.484191442e-01
8.874887489e-02		-1.488790097e-01
8.877887789e-02		-1.493409660e-01
8.880888089e-02		-1.498050235e-01
8.883888389e-02		-1.502711897e-01
8.886888689e-02		-1.507394736e-01
8.889888989e-02		-1.512098853e-01
8.892889289e-02		-1.516824320e-01
8.895889589e-02		-1.521571237e-01
8.898889889e-02		-1.526339694e-01
8.901890189e-02		-1.531129763e-01
8.904890489e-02		-1.535941564e-01
8.907890789e-02		-1.540775153e-01
8.910891089e-02		-1.545630650e-01
8.913891389e-02		-1.550508123e-01
8.916891689e-02		-1.555407681e-01
8.919891989e-02		-1.560329390e-01
8.922892289e-02		-1.565273365e-01
8.925892589e-02		-1.570239686e-01
8.928892889e-02		-1.575228437e-01
8.931893189e-02		-1.580239730e-01
8.934893489e-02		-1.585273642e-01
8.937893789e-02		-1.590330261e-01
8.940894089e-02		-1.595409685e-01
8.943894389e-02		-1.600512015e-01
8.946894689e-02		-1.605637329e-01
8.949894989e-02		-1.610785725e-01
8.952895290e-02		-1.615957297e-01
8.955895590e-02		-1.621152139e-01
8.958895890e-02		-1.626370340e-01
8.961896190e-02		-1.631611993e-01
8.964896490e-02		-1.636877200e-01
8.967896790e-02		-1.642166046e-01
8.970897090e-02		-1.647478627e-01
8.973897390e-02		-1.652815037e-01
8.976897690e-02		-1.658175372e-01
8.979897990e-02		-1.663559726e-01
8.982898290e-02		-1.668968192e-01
8.985898590e-02		-1.674400867e-01
8.988898890e-02		-1.679857843e-01
8.991899190e-02		-1.685339219e-01
8.994899490e-02		-1.690845089e-01
8.997899790e-02		-1.696375545e-01
9.000900090e-02		-1.701930686e-01
9.003900390e-02		-1.707510613e-01
9.006900690e-02		-1.713115412e-01
9.009900990e-02		-1.718745186e-01
9.012901290e-02		-1.724400028e-01
9.015901590e-02		-1.730080038e-01
9.018901890e-02		-1.735785306e-01
9.021902190e-02		-1.741515936e-01
9.024902490e-02		-1.747272025e-01
9.027902790e-02		-1.753053669e-01
9.030903090e-02		-1.758860962e-01
9.033903390e-02		-1.764694002e-01
9.036903690e-02		-1.770552892e-01
9.039903990e-02		-1.776437726e-01
9.042904290e-02		-1.782348606e-01
9.045904590e-02		-1.788285622e-01
9.048904890e-02		-1.794248878e-01
9.051905191e-02		-1.800238473e-01
9.054905491e-02		-1.806254506e-01
9.057905791e-02		-1.812297072e-01
9.060906091e-02		-1.818366274e-01
9.063906391e-02		-1.824462211e-01
9.066906691e-02		-1.830584981e-01
9.069906991e-02		-1.836734681e-01
9.072907291e-02		-1.842911415e-01
9.075907591e-02		-1.849115279e-01
9.078907891e-02		-1.855346377e-01
9.081908191e-02		-1.861604804e-01
9.084908491e-02		-1.867890666e-01
9.087908791e-02		-1.874204060e-01
9.090909091e-02		-1.880545085e-01
9.093909391e-02		-1.886913844e-01
9.096909691e-02		-1.893310434e-01
9.099909991e-02		-1.899734960e-01
